Id,anomaly_score
11122,0.006238109692506056
11123,0.0053061314231483536
11124,0.004107538310358553
11125,0.02425616299110549
11126,0.010812878881211721
11127,0.0043466832613147975
11128,0.005486853752652292
11129,0.0230083722051674
11130,0.012818974582700786
11131,0.0023279545088431388
11132,0.00475840808815834
11133,0.006148214677159961
11134,0.005091983321705909
11135,0.02249952743165249
11136,0.009805261806603996
11137,0.019643575697505966
11138,0.003245581803107739
11139,0.006945765215441656
11140,0.020534560848020803
11141,0.004578120946237145
11142,0.007361280757512555
11143,0.017680213535010668
11144,0.05236104189340708
11145,0.054345222811415565
11146,0.1133681591970468
11147,0.0046950330265948135
11148,0.010548064345390802
11149,0.023908774765065862
11150,0.009436239911322928
11151,0.01580264201372744
11152,0.0348215624510591
11153,0.09376180900292312
11154,0.03850761780163477
11155,0.10635351615285274
11156,0.0032183063893396558
11157,0.010368845679689207
11158,0.007847709331060994
11159,0.00460278373303103
11160,0.01457331343199711
11161,0.014548676604480238
11162,0.002439236690113202
11163,0.0034828109563421667
11164,0.024664738794777576
11165,0.00582952452075813
11166,0.009674764863056472
11167,0.008098678674569914
11168,0.02036416036209611
11169,0.004382857969846285
11170,0.005064128789389113
11171,0.005106930071242967
11172,0.006792240520865084
11173,0.014634523299175915
11174,0.005268220659497338
11175,0.010144837474188886
11176,0.03836657722913624
11177,0.004382188164893019
11178,0.004550029752767732
11179,0.014701611725430289
11180,0.010244512665561988
11181,0.04307152455373111
11182,0.013647032928863694
11183,0.01879478927478012
11184,0.05132527958248857
11185,0.0031211956607819845
11186,0.037975508850369676
11187,0.014030736079202315
11188,0.004688810820826825
11189,0.0049887848917927686
11190,0.014566187960485128
11191,0.0046439885768467006
11192,0.012450398781452932
11193,0.06314554035547448
11194,0.0496111811525068
11195,0.03129117663887422
11196,0.026142627996395874
11197,0.01384057062684609
11198,0.013979781204549777
11199,0.007990156786322063
11200,0.004434003486099101
11201,0.010974028325140595
11202,0.005631883012289038
11203,0.024295960656290715
11204,0.0042714590423727225
11205,0.009293329741626452
11206,0.00698030456416837
11207,0.01321643985926722
11208,0.02357291223451992
11209,0.005449475014574487
11210,0.027361856549340063
11211,0.006838091714876568
11212,0.006445910193332884
11213,0.0605451001833026
11214,0.013426832756416202
11215,0.005313619928045531
11216,0.006180628120231428
11217,0.010004845037243667
11218,0.03319194147244047
11219,0.004524647461942281
11220,0.008788325205046788
11221,0.015126266060512202
11222,0.0010358225353719068
11223,0.03258705427335302
11224,0.011413088877653379
11225,0.011146992009436568
11226,0.010710205373936217
11227,0.008798770412697028
11228,0.012574074565809293
11229,0.11021259079917486
11230,0.005401282019653746
11231,0.014569106373901962
11232,0.005246850591234185
11233,0.005056383101537757
11234,0.004904625750691483
11235,0.005034195821409056
11236,0.00564164354436609
11237,0.0050147075240903295
11238,0.01576295229631813
11239,0.015256839585074174
11240,0.0565880576826104
11241,0.020705848354066504
11242,0.009311549395623087
11243,0.019996188381426378
11244,0.04927570758850891
11245,0.01251520553567339
11246,0.004531681671497354
11247,0.028831049909984495
11248,0.004360308441039494
11249,0.00490991098527039
11250,0.006175453130751686
11251,0.010014901047759832
11252,0.058865321833094925
11253,0.0035423315684959497
11254,0.02639712383967202
11255,0.0065993720134208825
11256,0.0074171135287827055
11257,0.13219674083812716
11258,0.04935678131235698
11259,0.015630796612965445
11260,0.005704439240161304
11261,0.026040439824904765
11262,0.10273372837646452
11263,0.04326624702237296
11264,0.007870189374228733
11265,0.005130667031858272
11266,0.013264389252533494
11267,0.030640086422107624
11268,0.026440994232917236
11269,0.007495290644395684
11270,0.009602728600950933
11271,0.038010415513015025
11272,0.004166409295927871
11273,0.006269916811510142
11274,0.010062336369218562
11275,0.005095835675003329
11276,0.005107212625640912
11277,0.016975551719144038
11278,0.05454044442682591
11279,0.01674539221590085
11280,0.004885388217432829
11281,0.020134810396724018
11282,0.00865068118505572
11283,0.004823261554234853
11284,0.046008938079223606
11285,0.009258841840731828
11286,0.005361299691025168
11287,0.033048349465678
11288,0.013907440142160443
11289,0.004529917594176774
11290,0.023081116710436552
11291,0.027003984271743196
11292,0.023741050331001153
11293,0.014138072207242391
11294,0.018951097866040188
11295,0.007324734205697587
11296,0.02835602629450997
11297,0.005560459420431597
11298,0.004866666667506124
11299,0.009038411640898587
11300,0.014397135441942573
11301,0.040930434120841915
11302,0.02744346853836842
11303,0.028201300295490353
11304,0.01823904547536738
11305,0.0032783593820307046
11306,0.008709450369114179
11307,0.004526698183214227
11308,0.08639048256461532
11309,0.004988003193127015
11310,0.0035355703797646594
11311,0.007919783411282069
11312,0.03212608668876602
11313,0.01880361269209935
11314,0.005315234742984439
11315,0.007932505631792706
11316,0.01673500003455249
11317,0.005539821009223936
11318,0.00434507820355947
11319,0.01585109307898778
11320,0.006190125529657593
11321,0.004109099679820937
11322,0.008788352445860174
11323,0.012084231799524161
11324,0.04500742630828667
11325,0.08110001791296628
11326,0.0176036506247221
11327,0.016274616338965736
11328,0.005226465766974812
11329,0.005399493077048154
11330,0.0977311271284337
11331,0.00330866460568101
11332,0.01365211788562471
11333,0.005355447496228354
11334,0.009993656672156936
11335,0.01199517390176126
11336,0.019506108435292116
11337,0.0029482679290290035
11338,0.016000517773856703
11339,0.007095757053239048
11340,0.042682644181471024
11341,0.004043657981680294
11342,0.012469090938045628
11343,0.004789058317356771
11344,0.004755228586103717
11345,0.005739642700719027
11346,0.014361320582716618
11347,0.003849493358640903
11348,0.024378278638131624
11349,0.019943462729727125
11350,0.005993906866640309
11351,0.009643665849874241
11352,0.010372869236546168
11353,0.03351155812335751
11354,0.014422957093980423
11355,0.06379792427946095
11356,0.009840932295137479
11357,0.00447450582079126
11358,0.03665914993485186
11359,0.005012568108098809
11360,0.007307922420732107
11361,0.02851452928905421
11362,0.0057332524312945065
11363,0.031612892879117144
11364,0.013799857768157012
11365,0.0051211244446935705
11366,0.005765361107595328
11367,0.01994280489409786
11368,0.019311879710848998
11369,0.020282512371546144
11370,0.00882127339046924
11371,0.014738652355068016
11372,0.018722521484053026
11373,0.047095777650044045
11374,0.049754325364884305
11375,0.004988003193127011
11376,0.045658533759492824
11377,0.007646154388121274
11378,0.1343347997735313
11379,0.01915007228688802
11380,0.004757057006375294
11381,0.003257994068788922
11382,0.01988464904267899
11383,0.004212531064892789
11384,0.004604249891509264
11385,0.027723767060882122
11386,0.006739188872218589
11387,0.006367934935111831
11388,0.027779103403564303
11389,0.0142579403353421
11390,0.003990146216141831
11391,0.007421321506426223
11392,0.008281610892882445
11393,0.004823261554234849
11394,0.006226071177234995
11395,0.010614469610881862
11396,0.006346337014907699
11397,0.009694893043759985
11398,0.010872087447679321
11399,0.00843752965754481
11400,0.00794658247831981
11401,0.008222675660881324
11402,0.006329960496604344
11403,0.008933136185727256
11404,0.005525518884426806
11405,0.019311743896169978
11406,0.013158301868518492
11407,0.0036520649708033704
11408,0.04229444194832057
11409,0.004343998494982469
11410,0.014316979735456457
11411,0.06847940523593388
11412,0.006689118864757171
11413,0.0041117175508797
11414,0.014436266787760435
11415,0.04905863171899636
11416,0.07431375226501809
11417,0.047982686412108545
11418,0.010011954091244628
11419,0.018235187021564157
11420,0.00895710537200963
11421,0.07239396073135267
11422,0.002758842147574859
11423,0.004043657981680294
11424,0.005298258506612037
11425,0.06910580763350903
11426,0.012605784962054957
11427,0.006352012081930504
11428,0.011321781678271572
11429,0.019605745612712198
11430,0.004239894530823909
11431,0.06354918470646156
11432,0.004591731076345469
11433,0.005837171676086844
11434,0.002915889279058564
11435,0.0118089614627741
11436,0.017573075184177073
11437,0.011955893602309765
11438,0.003993894175261956
11439,0.015345179030460662
11440,0.034017881717173105
11441,0.015421042873260233
11442,0.0049414120474813245
11443,0.017298105881349668
11444,0.022993575213280347
11445,0.004855971018185066
11446,0.06922141063799965
11447,0.005384523249353345
11448,0.004991403061344431
11449,0.0050399426467568256
11450,0.01876554454458822
11451,0.003882781855172675
11452,0.0027517891168495367
11453,0.014934696373912749
11454,0.018712499808186827
11455,0.005172034882241748
11456,0.021709471336524178
11457,0.008153804909718556
11458,0.0062695848097316514
11459,0.007065920048163185
11460,0.00847454205655342
11461,0.03793919944439456
11462,0.05900694120005164
11463,0.046793920517825126
11464,0.01414911283941955
11465,0.009254842129726928
11466,0.018272531240955302
11467,0.02570988993762341
11468,0.044387497535390154
11469,0.14121326037505
11470,0.02360550299962876
11471,0.030139552671070807
11472,0.008299788236931754
11473,0.0053863914044163085
11474,0.0061405965051737135
11475,0.08331707235974667
11476,0.01794108727298615
11477,0.006498304711095477
11478,0.01816245898535239
11479,0.031368297354472954
11480,0.007879886843291013
11481,0.003460257205590436
11482,0.02440786547506153
11483,0.009330715770419114
11484,0.01103702701796334
11485,0.00503691774322135
11486,0.003888327957550294
11487,0.005771218306965088
11488,0.013401111802018065
11489,0.0034262487259763847
11490,0.005102288113258267
11491,0.006921687420475648
11492,0.00505814445443192
11493,0.06295127825116814
11494,0.13578984995634125
11495,0.0046550768486911314
11496,0.0058474942839888844
11497,0.01829137828505301
11498,0.01912306912347821
11499,0.030838314556965157
11500,0.010476094075019418
11501,0.004459338940386644
11502,0.031015925662464184
11503,0.005104009243545941
11504,0.010460360173246015
11505,0.00582588950642625
11506,0.015363672338057075
11507,0.00822019077901039
11508,0.22675289109729194
11509,0.021401166533836873
11510,0.12688027299472304
11511,0.05755038948244733
11512,0.008241440169660339
11513,0.004500203113129397
11514,0.07477593077933702
11515,0.048238179959097266
11516,0.016082921835540675
11517,0.004915774360413666
11518,0.004311586623456146
11519,0.004734991108396153
11520,0.06196258821658776
11521,0.027807240543456423
11522,0.017653668143399342
11523,0.0061941044560872216
11524,0.01520032909723217
11525,0.014211789966583075
11526,0.005629844518262261
11527,0.015318739979496896
11528,0.017253509143343247
11529,0.022703667688565455
11530,0.010113380977008053
11531,0.03894520619354861
11532,0.012557822109771586
11533,0.004820402244115489
11534,0.01397929816189461
11535,0.005441995432817968
11536,0.0069557772235856
11537,0.005257821000096046
11538,0.006851082975559048
11539,0.00530346864381015
11540,0.03701202951405705
11541,0.005420822664469431
11542,0.2658190922004595
11543,0.014132231556918836
11544,0.005042784013531824
11545,0.0025306260763692744
11546,0.01908407203377334
11547,0.009534612959229288
11548,0.00520178204855933
11549,0.00671295725368362
11550,0.03068090744210822
11551,0.01622688934824235
11552,0.004695126893807551
11553,0.017444214919594494
11554,0.03353993881877983
11555,0.012554197113850744
11556,0.0032636420271181135
11557,0.0035282542199344615
11558,0.009517979742957256
11559,0.010858495856498975
11560,0.013393883760793458
11561,0.03249818872016057
11562,0.016858805874234363
11563,0.004276126365281202
11564,0.00602158634060597
11565,0.005044257041820669
11566,0.01944935486387445
11567,0.015421197711792924
11568,0.003935067454192179
11569,0.014678933908003698
11570,0.004163696766681512
11571,0.037469342802687704
11572,0.01166754173616336
11573,0.005127410244131675
11574,0.003384913292430758
11575,0.022073997226136587
11576,0.014366369972396324
11577,0.004851678142917888
11578,0.005655056599725763
11579,0.09626803166397584
11580,0.0037158361144227787
11581,0.005726582893146855
11582,0.01618491675148164
11583,0.003994053827911109
11584,0.11176883290318743
11585,0.004454167606123139
11586,0.00660532254390243
11587,0.005231992629021262
11588,0.018032417667173804
11589,0.036957150109475145
11590,0.035537250990134876
11591,0.020983700200992942
11592,0.01042413685273507
11593,0.09875141940008064
11594,0.014968355792674292
11595,0.005957935465699563
11596,0.034661923817089005
11597,0.016826387985974182
11598,0.034196123906928534
11599,0.005392303356101609
11600,0.011458782136762623
11601,0.00471851122005959
11602,0.027123715844357497
11603,0.0047434546488760755
11604,0.012884330229179447
11605,0.0527455831074535
11606,0.031751154613830955
11607,0.009370386868724464
11608,0.014946476939646227
11609,0.007936481611285644
11610,0.009160064036874424
11611,0.004359452615057225
11612,0.005719494598295058
11613,0.004393143475186368
11614,0.003738958782870858
11615,0.0042310185571364164
11616,0.005337336742882857
11617,0.005196340824630421
11618,0.012989580567216604
11619,0.007669439887957816
11620,0.002438817626558733
11621,0.027464808653726577
11622,0.04209676588756867
11623,0.007764798896599187
11624,0.004634324189271738
11625,0.020227415952076284
11626,0.08455968166406966
11627,0.004543948332455959
11628,0.00544078783856171
11629,0.006149800331118126
11630,0.012069355474832849
11631,0.011212548735372899
11632,0.02245132246338449
11633,0.006750870385351831
11634,0.009486383116607417
11635,0.02583823543303847
11636,0.029596961764330357
11637,0.009443340713742577
11638,0.027884732825197912
11639,0.00488688333043178
11640,0.0035112601832440393
11641,0.0058210635763553025
11642,0.003564174502160916
11643,0.05430800503028538
11644,0.01983322761675863
11645,0.010844006183035482
11646,0.03430340579496026
11647,0.023946449168888034
11648,0.05080721184562656
11649,0.0055983878515882355
11650,0.020294198250081334
11651,0.004070576217968608
11652,0.06204895237490092
11653,0.006591273021627903
11654,0.004055461423220352
11655,0.03000485671483527
11656,0.005821053859109371
11657,0.013736454346397245
11658,0.004768105533680199
11659,0.0038305112414430747
11660,0.026948279902976605
11661,0.010136967148327089
11662,0.007101148920278621
11663,0.3018322230817677
11664,0.010084891915333464
11665,0.01258939729874189
11666,0.005218194762450815
11667,0.010623113821100481
11668,0.07588613108446013
11669,0.006959082065393085
11670,0.014176978604168139
11671,0.007904604966485292
11672,0.009332201054657258
11673,0.006131922964707665
11674,0.009574369386582593
11675,0.03396734639056462
11676,0.006647047913409392
11677,0.004496280003847884
11678,0.0037407455534088905
11679,0.009217606845815105
11680,0.014297603885456027
11681,0.006959539042585408
11682,0.007106435055097075
11683,0.036480403264670606
11684,0.027938895500938095
11685,0.056392468954943646
11686,0.009030764445224286
11687,0.005397476263709681
11688,0.005396350633062769
11689,0.004828788672816482
11690,0.009280765377207113
11691,0.003849493358640903
11692,0.05619479873626341
11693,0.0057736683773095005
11694,0.01914620927750696
11695,0.015570346871101669
11696,0.0046761460004739385
11697,0.019314866862733288
11698,0.010931967139837394
11699,0.00913479778949861
11700,0.004289599412254954
11701,0.004107768400295875
11702,0.01910075546814855
11703,0.03406588974492525
11704,0.4364565592153532
11705,0.006541528191622851
11706,0.0076259633996490234
11707,0.006132097408050128
11708,0.008602192657834701
11709,0.005496658413115591
11710,0.0040862483628956135
11711,0.009816261591488115
11712,0.010184020400544922
11713,0.005460744796799776
11714,0.03324264635243825
11715,0.005289167839533702
11716,0.004655125934068187
11717,0.016884815225767874
11718,0.0030902724148293217
11719,0.019199758342434627
11720,0.061986543573393754
11721,0.007285652252792253
11722,0.0026325697418022194
11723,0.014091211767272833
11724,0.005337336742882857
11725,0.0028482265282806026
11726,0.0066727509932600305
11727,0.00794694572244276
11728,0.03499377184284496
11729,0.014496791812936744
11730,0.005196576153066402
11731,0.006888790143798358
11732,0.010868109168870488
11733,0.005445526914843658
11734,0.004449483430867523
11735,0.014669171512789686
11736,0.0048200374532421176
11737,0.004529866181109253
11738,0.004423024839425724
11739,0.015017857104500917
11740,0.014221083916926319
11741,0.03246615497313877
11742,0.005319636201552479
11743,0.022653712655401295
11744,0.004446524937073219
11745,0.01858516891874689
11746,0.027819518495770315
11747,0.005744864590809758
11748,0.011408246736670952
11749,0.026443273980231496
11750,0.018092735269939923
11751,0.007637688005633883
11752,0.009236477407634402
11753,0.03720261920578684
11754,0.0038022945435288733
11755,0.004494290804287669
11756,0.004497718240333773
11757,0.00854684280349253
11758,0.01451246615164305
11759,0.011659588648466312
11760,0.006881866081909732
11761,0.006252399496974185
11762,0.0051961745596575916
11763,0.005110329708014619
11764,0.04496115657574888
11765,0.013526073169810571
11766,0.005780126641601146
11767,0.02867141878828932
11768,0.009299522141305198
11769,0.007189676728301544
11770,0.011250327555006451
11771,0.014826199135301848
11772,0.016643292589080354
11773,0.008485849087582823
11774,0.00477873637880659
11775,0.027866741345466867
11776,0.004695087962837865
11777,0.005062354052629178
11778,0.005142919057090661
11779,0.012057193325625687
11780,0.03107358010776967
11781,0.005093714012773301
11782,0.00549973601843687
11783,0.009710002733769372
11784,0.006343765207150307
11785,0.022729435770376342
11786,0.07516306812263548
11787,0.01632439252049041
11788,0.012773045719159314
11789,0.008384714332615905
11790,0.005182555594566759
11791,0.005388672417577171
11792,0.007038858788046884
11793,0.0839159138258999
11794,0.007760414197143368
11795,0.005536312347108891
11796,0.005221012772519892
11797,0.0037934863595483446
11798,0.019656644270550475
11799,0.01515415654463763
11800,0.006635438702248981
11801,0.004247979869544442
11802,0.03097325493414017
11803,0.031226302691037416
11804,0.00555609245163711
11805,0.005895153941846105
11806,0.006238109692506056
11807,0.0038688963256088243
11808,0.0052513456511990644
11809,0.011794931329623799
11810,0.004826713128631807
11811,0.015658191961936668
11812,0.005710428714621627
11813,0.0028215073504591977
11814,0.005272509157967041
11815,0.005286114465590648
11816,0.0057451668449250235
11817,0.0047877775659660275
11818,0.0053070670690648645
11819,0.009887903979002676
11820,0.006009627533401452
11821,0.018665455525809223
11822,0.008087827848467614
11823,0.004401541094449027
11824,0.003740745553408879
11825,0.014627794014511577
11826,0.0032848346990285836
11827,0.007783924614733885
11828,0.022304259893523082
11829,0.005267549524055933
11830,0.005888851017463166
11831,0.008759475034971402
11832,0.011255517375870073
11833,0.02862409953960812
11834,0.009152797885166977
11835,0.031281702255014344
11836,0.01903995628603991
11837,0.00843518486096328
11838,0.005288193078100017
11839,0.01566144849898731
11840,0.0025819771881479318
11841,0.016983534031201945
11842,0.016006019732919576
11843,0.007975373417844923
11844,0.004582257006406963
11845,0.004456557033013917
11846,0.0047118883265322865
11847,0.004295866579635721
11848,0.007795823429435165
11849,0.0057115240318327785
11850,0.026668889630655106
11851,0.010177855997288841
11852,0.004798385467638844
11853,0.006922115547996762
11854,0.02497488277120703
11855,0.0061886778391497775
11856,0.009592416690183478
11857,0.022272797950037112
11858,0.007548788156876846
11859,0.037775489038924345
11860,0.019378797337044926
11861,0.004631713032202034
11862,0.006876630984972492
11863,0.008047603819611409
11864,0.008821801693254838
11865,0.021119269164046862
11866,0.004568630854517019
11867,0.011009137098694256
11868,0.005111091123775103
11869,0.006198445177207741
11870,0.007863814379869726
11871,0.00554291074381723
11872,0.021256366514039324
11873,0.16487296847914487
11874,0.014624411235500009
11875,0.007595653744843134
11876,0.006849128969826546
11877,0.0045174533413788595
11878,0.00540915847273432
11879,0.004957983821320089
11880,0.006208200055733535
11881,0.017694432166440743
11882,0.03307868226693231
11883,0.003995681592881286
11884,0.005233670192591611
11885,0.047239522932885684
11886,0.007933685182195194
11887,0.004294996922479036
11888,0.0037582033199603745
11889,0.008610406609946898
11890,0.006483457280946269
11891,0.024071170288880287
11892,0.004414138001314693
11893,0.006851082975559048
11894,0.008405023197096368
11895,0.004634324189271738
11896,0.0036956746783754755
11897,0.009284753953816803
11898,0.019591594969820776
11899,0.013162592302503027
11900,0.006903981684313876
11901,0.015383749340618895
11902,0.011025520667301553
11903,0.00813353899263848
11904,0.005527658877950928
11905,0.029458957461734266
11906,0.0036651556550962006
11907,0.01730503428256146
11908,0.006840229632925575
11909,0.003738958782870858
11910,0.01846412695763705
11911,0.0963987156940105
11912,0.00583090661729344
11913,0.004681589931054411
11914,0.016213190795436816
11915,0.01117871707139415
11916,0.0035555433924429674
11917,0.017975248937700306
11918,0.009729604429103329
11919,0.0038113998499853465
11920,0.0061758130678696895
11921,0.004549841656934067
11922,0.0071170852857962595
11923,0.04039779733083197
11924,0.004854956839874913
11925,0.009884132547426384
11926,0.030411802852588814
11927,0.007728126041632649
11928,0.0465769237119857
11929,0.005145636767814057
11930,0.031199545091536607
11931,0.009541459113328335
11932,0.015240677156870745
11933,0.0058402663230849115
11934,0.02196985974078874
11935,0.005036292598354367
11936,0.04922927365695577
11937,0.049215969476595296
11938,0.006982744641158674
11939,0.00776120216295953
11940,0.020220649050224058
11941,0.002915889279058564
11942,0.004949328044132277
11943,0.023119644303279844
11944,0.006172711089221717
11945,0.008827238737733294
11946,0.09446267992790888
11947,0.012024245074814257
11948,0.025940392068588478
11949,0.005258007967063772
11950,0.006092980284353608
11951,0.005513232869899989
11952,0.038574507857341934
11953,0.019795665648952184
11954,0.009168424530625535
11955,0.10656641791401626
11956,0.004981202341115332
11957,0.025722101211516163
11958,0.027588071438713762
11959,0.03779716980294474
11960,0.025596597351663437
11961,0.010354326172823494
11962,0.023311051618781033
11963,0.0053824983370236775
11964,0.04727361948503264
11965,0.02717638151729301
11966,0.01254199962912539
11967,0.005962423024501627
11968,0.010110537849074107
11969,0.003449166673558965
11970,0.04874191799250114
11971,0.025880150267994062
11972,0.00877287423477409
11973,0.0030237845712156744
11974,0.009282927279572388
11975,0.02779010115145353
11976,0.014076091890890756
11977,0.009829555420980794
11978,0.01785420509659737
11979,0.004707175758328597
11980,0.009862043152131746
11981,0.0068226349218218265
11982,0.010589590311154397
11983,0.0067821394409311635
11984,0.006233339888692317
11985,0.005465059863664996
11986,0.01027055325900005
11987,0.01624519818956492
11988,0.029140504799596754
11989,0.019844275965960535
11990,0.015463868266431693
11991,0.006194221739669039
11992,0.04065321206762778
11993,0.004604545115432318
11994,0.006703432865074357
11995,0.09003872000962274
11996,0.08289138455636144
11997,0.014016753863168379
11998,0.015963059802510983
11999,0.020602878058808415
12000,0.002964941583284607
12001,0.040036825600036095
12002,0.03438579551235441
12003,0.028821828501255572
12004,0.007449491170911694
12005,0.026302768418355174
12006,0.005350922635123489
12007,0.0248420379137405
12008,0.008134045093564864
12009,0.013146162923265954
12010,0.02169616847722103
12011,0.0111544472983851
12012,0.023763703370831953
12013,0.010130037963736344
12014,0.004001131034748928
12015,0.010729465915250714
12016,0.006609404072828771
12017,0.020224943735464587
12018,0.0028787551128083874
12019,0.008422504244733694
12020,0.005099182883088937
12021,0.02742666587300319
12022,0.006233637993319458
12023,0.006649474038408557
12024,0.005728271198172365
12025,0.013806873404461172
12026,0.0003478592399694163
12027,0.004576466937462821
12028,0.004780137221976579
12029,0.006541080945349139
12030,0.005209140550612321
12031,0.006869512821707364
12032,0.01319828940536291
12033,0.01931444471624825
12034,0.04378737348596661
12035,0.0073479121439794836
12036,0.06585474329318117
12037,0.020341288051416488
12038,0.014561090606484136
12039,0.005959765079712948
12040,0.005036794101852242
12041,0.010033843145881646
12042,0.005744804665853092
12043,0.10068073185734251
12044,0.017835793231894444
12045,0.01707601813528149
12046,0.005439667694052831
12047,0.015631810147906818
12048,0.0044875631362774815
12049,0.007560080473209986
12050,0.018082760848750015
12051,0.0038348722812457823
12052,0.018215199450286743
12053,0.010671682022549693
12054,0.0167092245387331
12055,0.03298154305966048
12056,0.008411793480328389
12057,0.01790657196833697
12058,0.010663532183358125
12059,0.15091640762897268
12060,0.005851838210797029
12061,0.005474888615043578
12062,0.05067910430138342
12063,0.037984453757465904
12064,0.02202576583234052
12065,0.005118038148836773
12066,0.011840382745100304
12067,0.00552349304475157
12068,0.005568721611168262
12069,0.004937398793608034
12070,0.005095051967904115
12071,0.013066497222725636
12072,0.004207074924505044
12073,0.0256138715505921
12074,0.01752446440358612
12075,0.014392415651160772
12076,0.008276583650364856
12077,0.022691249774467435
12078,0.01970359771626227
12079,0.004955611238933233
12080,0.004208093837387587
12081,0.003974410679664638
12082,0.05073926899583676
12083,0.005958492434021526
12084,0.011214339011160729
12085,0.02774045276150848
12086,0.006853333732506402
12087,0.0071751404869105926
12088,0.04109056579629442
12089,0.007895810602041241
12090,0.02488387863845778
12091,0.005613560258760852
12092,0.005337336742882857
12093,0.00487146911516188
12094,0.014732698023705401
12095,0.013263930575728385
12096,0.0193366872129476
12097,0.008353199335919347
12098,0.2791854505013328
12099,0.0037553922494096216
12100,0.007263415200339595
12101,0.0337742101897449
12102,0.005134697689776263
12103,0.005115851372459942
12104,0.03166296731042455
12105,0.004873947120480454
12106,0.05092802741500602
12107,0.014914050727072893
12108,0.029108170494835363
12109,0.013209218400599871
12110,0.014327168789114712
12111,0.021718046934717416
12112,0.004727193951442681
12113,0.008117384829382141
12114,0.03937101407687734
12115,0.007256922386420783
12116,0.012493790055533834
12117,0.01705392039783781
12118,0.024721579594348043
12119,0.004694292602936895
12120,0.003772777157478932
12121,0.011422004559400727
12122,0.005580038266553335
12123,0.009056491576299744
12124,0.044285113907344374
12125,0.006684787534649694
12126,0.0166106137300184
12127,0.006232789529455001
12128,0.026078719231807733
12129,0.014522949723437177
12130,0.00931124108946855
12131,0.003278169307310788
12132,0.006558109882167432
12133,0.0092677340149906
12134,0.0033130497510603296
12135,0.05566302366660372
12136,0.004623071386493827
12137,0.004604249891509264
12138,0.00520558756579212
12139,0.005262092713018244
12140,0.006922526538616745
12141,0.00912354722144852
12142,0.008266708806974058
12143,0.007726006117803716
12144,0.004623443378478587
12145,0.016706626759624175
12146,0.019799377314002223
12147,0.01693365527702682
12148,0.03095297660191566
12149,0.005294156039156341
12150,0.005345387219523141
12151,0.00576580090313981
12152,0.00813329993345418
12153,0.006445135812795455
12154,0.07010520864107542
12155,0.020809915511028638
12156,0.024282563195115972
12157,0.0261346291750408
12158,0.04580779485956222
12159,0.037146119860223106
12160,0.02276768485825455
12161,0.01970234947097226
12162,0.01796773646423448
12163,0.014172498590825599
12164,0.016696859829487674
12165,0.022972237549736187
12166,0.023981724682388447
12167,0.0053218975014941595
12168,0.005987968050433064
12169,0.004776440744437893
12170,0.012364353899038602
12171,0.005759369988185636
12172,0.007335283148310542
12173,0.007024713437547322
12174,0.021150559541229567
12175,0.006009489045498379
12176,0.005439113221831673
12177,0.016147444336078585
12178,0.007417067279888112
12179,0.03447369283172879
12180,0.005373118272325367
12181,0.0061116214495661614
12182,0.022513927190713216
12183,0.01701281446191778
12184,0.006786016265875629
12185,0.01524076981717242
12186,0.004468119966467457
12187,0.01714766334248111
12188,0.02137190756018422
12189,0.003489859486376314
12190,0.053701591712857696
12191,0.01612351288806023
12192,0.03946973505194867
12193,0.005035169006542128
12194,0.003968222381991796
12195,0.004694292602936895
12196,0.004751957932956596
12197,0.005295135353300059
12198,0.013561466639531816
12199,0.02232270317137947
12200,0.00904558099797282
12201,0.014508732603123891
12202,0.007374627805515722
12203,0.00975711803167873
12204,0.006769884795968064
12205,0.022783504620706677
12206,0.011565408023822651
12207,0.006064038440527042
12208,0.05302527268525311
12209,0.030031465314049998
12210,0.008250711256539209
12211,0.004135620599652839
12212,0.004517882268159939
12213,0.015016331038801818
12214,0.006119612241220613
12215,0.029343062708100418
12216,0.011420404209968937
12217,0.008000816312515497
12218,0.0042690126944783914
12219,0.003481165187374236
12220,0.0060891460173086625
12221,0.008988266793337515
12222,0.006692604090972779
12223,0.005120496656687684
12224,0.0044490353538147905
12225,0.004511352525893005
12226,0.005233140398508994
12227,0.005232629595169453
12228,0.013879688640898367
12229,0.013601489793472804
12230,0.056989908331527464
12231,0.03303333445611869
12232,0.039547576668548606
12233,0.22380978966636714
12234,0.015246007328347421
12235,0.008062188498326236
12236,0.015511382526394848
12237,0.03650983943939912
12238,0.007401959479507026
12239,0.00562370685133384
12240,0.1040483316775969
12241,0.013027023540976046
12242,0.026895952187520927
12243,0.021154359153927174
12244,0.005539821009223936
12245,0.007280280668382451
12246,0.006151409594995095
12247,0.050695638680777054
12248,0.004859847674256133
12249,0.013907984982295415
12250,0.004857989497005219
12251,0.013902627395242659
12252,0.012817743010149152
12253,0.005272756561464249
12254,0.0785171895608689
12255,0.01958572604959822
12256,0.00813002800916038
12257,0.028677406885587294
12258,0.1124935167133823
12259,0.005977768905338921
12260,0.007354255694471765
12261,0.006038280139567945
12262,0.007122151732694153
12263,0.0043466832613147975
12264,0.027176657411722933
12265,0.03957865904890371
12266,0.05619353542826841
12267,0.032439484024082275
12268,0.01095035142460302
12269,0.025505229158244522
12270,0.005392303356101609
12271,0.08402738911774853
12272,0.006713845773399202
12273,0.008339007093919434
12274,0.14868276841433
12275,0.006704066598190345
12276,0.013367408615682018
12277,0.004000467725610497
12278,0.006175003077253392
12279,0.00892809791460861
