Id,anomaly_score
11158,0.43635800784253675
11159,0.5136678601637054
11160,0.43311319549773314
11161,0.49192003480302576
11162,0.4521671015574195
11163,0.47973032293968354
11164,0.549311749550031
11165,0.5217081958042687
11166,0.4515073234051028
11167,0.45511716540980374
11168,0.4688766836150681
11169,0.42231742249646675
11170,0.4166405299485901
11171,0.4436364630607089
11172,0.43871501078099395
11173,0.4570741413083452
11174,0.4226705930726745
11175,0.430554364267737
11176,0.41456922940765534
11177,0.42979290848678525
11178,0.438737468183712
11179,0.4389848998736319
11180,0.4252082312365725
11181,0.526717155173801
11182,0.4825455766503434
11183,0.4306513292969503
11184,0.43781739574221074
11185,0.43397524049613656
11186,0.5929064273297682
11187,0.4858230586556015
11188,0.407977148613181
11189,0.43457413480484786
11190,0.5052922519730371
11191,0.4623124168157918
11192,0.42551048829830374
11193,0.525830678527131
11194,0.432405814605066
11195,0.5002304011022083
11196,0.46440313091437563
11197,0.44072965750056964
11198,0.7278695448353089
11199,0.4179759919200021
11200,0.41755119262678625
11201,0.40828679773554827
11202,0.45605983882861884
11203,0.4734783538454471
11204,0.45152039980452385
11205,0.45811897714534283
11206,0.4211969847289596
11207,0.4648152248693181
11208,0.6313599012930806
11209,0.4474178240067189
11210,0.414910963342842
11211,0.5840107296393002
11212,0.4154678513228885
11213,0.5323224472692007
11214,0.5570678512254067
11215,0.4089127441709624
11216,0.5261265292558361
11217,0.6421225050562687
11218,0.44923318045044575
11219,0.4356525478355131
11220,0.48248002268491885
11221,0.41565807167606394
11222,0.41587369825656867
11223,0.4380164392012795
11224,0.4542431101397149
11225,0.4359066439051662
11226,0.5627279425035154
11227,0.4629189387804101
11228,0.5196951189012584
11229,0.4161294257923888
11230,0.4334914507702433
11231,0.49112257349409505
11232,0.5101990292137202
11233,0.439218789028901
11234,0.4140017868432485
11235,0.4551363360404787
11236,0.4425339409760884
11237,0.4381657223844674
11238,0.45039435981235415
11239,0.4366225749648977
11240,0.47039400446015506
11241,0.41473783912960577
11242,0.4636602748076053
11243,0.42179523417285025
11244,0.4680915162089173
11245,0.5549390008256977
11246,0.43649348868562443
11247,0.4336965267839841
11248,0.4434345963726904
11249,0.43759428621136776
11250,0.44489752043812003
11251,0.4170597286801431
11252,0.4109259385260827
11253,0.41696236119417385
11254,0.5330000312143217
11255,0.4551409636138432
11256,0.43831671265165845
11257,0.5866860788492048
11258,0.450823386999144
11259,0.48882069201788303
11260,0.47384234998507796
11261,0.41728491464890966
11262,0.4525024145701173
11263,0.5184392528626065
11264,0.4998870203053404
11265,0.4148088341106325
11266,0.4413046131176024
11267,0.6700974311922268
11268,0.4844842272638095
11269,0.4352883341826925
11270,0.48648169701395644
11271,0.7051617952847038
11272,0.41349436042184656
11273,0.47150706853793567
11274,0.45835587635965835
11275,0.4466130294019263
11276,0.4836803501265319
11277,0.6816134899646767
11278,0.42683012215581195
11279,0.4409854739091598
11280,0.42185761864570437
11281,0.6798471082728539
11282,0.45129389867123704
11283,0.42444396916732635
11284,0.41508138745761325
11285,0.42535134821331255
11286,0.49212367754109987
11287,0.5121539313559599
11288,0.439831343192353
11289,0.599853741006804
11290,0.46073412435543176
11291,0.6038016721190755
11292,0.40983833040700446
11293,0.46245839866721566
11294,0.4127512678968397
11295,0.48464240658691393
11296,0.4282971170851456
11297,0.7110725953212526
11298,0.4338743449949503
11299,0.6030776587844567
11300,0.7656606694109332
11301,0.4718566055696557
11302,0.4261656193707775
11303,0.4707575745349678
11304,0.43280502590312697
11305,0.4152058406976455
11306,0.4683970391104525
11307,0.44911467742483474
11308,0.45362264892787424
11309,0.44619821674783394
11310,0.41635974385596214
11311,0.4974952985350469
11312,0.42150600086437084
11313,0.4899228943805983
11314,0.4183988288321708
11315,0.4618640367282557
11316,0.6493669091101141
11317,0.45013053303481565
11318,0.4430441128910383
11319,0.4235553810660437
11320,0.4478250607612425
11321,0.6158300636933309
11322,0.45985572716297396
11323,0.48830212902863124
11324,0.43116863712961384
11325,0.4412924564741555
11326,0.4605351274395522
11327,0.4493151441836974
11328,0.44728961791099714
11329,0.4399865092288618
11330,0.4487549690730669
11331,0.44748903289881525
11332,0.7340960968757453
11333,0.45744735328874814
11334,0.4323008314779756
11335,0.4628330249032026
11336,0.44042603645629574
11337,0.43141053177101824
11338,0.44785264175248746
11339,0.46474863739722644
11340,0.4227132412651425
11341,0.4265165882477315
11342,0.42514294483932613
11343,0.4726074768318097
11344,0.4181938015716975
11345,0.438983439576113
11346,0.46443087428279345
11347,0.4363797688241556
11348,0.501629640270497
11349,0.44371786375881994
11350,0.42125061149749093
11351,0.43090322649271057
11352,0.46128050706396584
11353,0.4410810407228965
11354,0.5206601953166953
11355,0.42022199153119744
11356,0.4993469802303713
11357,0.49662222192190775
11358,0.48668600330466966
11359,0.42624429310212547
11360,0.4283825603686526
11361,0.4804785686118487
11362,0.6103272221137739
11363,0.5173363443565894
11364,0.4188583543002979
11365,0.4382430827153793
11366,0.4160972440697784
11367,0.44143375333477314
11368,0.6261512997824573
11369,0.5168065231633601
11370,0.5630711830182762
11371,0.42765754988187826
11372,0.6443171160507555
11373,0.4501319598243019
11374,0.5288595209789231
11375,0.4274483451472161
11376,0.5018614609607362
11377,0.5919903910640572
11378,0.4669541035740157
11379,0.456120296717526
11380,0.4821942933912719
11381,0.44095713836823996
11382,0.646988242834983
11383,0.4414265389473487
11384,0.42071219916687447
11385,0.7129689651383931
11386,0.5540402103280054
11387,0.639254469705958
11388,0.5281473948518627
11389,0.4506825687302464
11390,0.4276061266501147
11391,0.4195937224666293
11392,0.4165118057648597
11393,0.4130551022133664
11394,0.451328409846013
11395,0.42946710258181164
11396,0.6506122729830064
11397,0.555082649494911
11398,0.4695272744739405
11399,0.47989415076946546
11400,0.4172795406848757
11401,0.5277529391988406
11402,0.48062028253227923
11403,0.4510242298096947
11404,0.4086247276657758
11405,0.45532035093238077
11406,0.48457814979450536
11407,0.5147319058889602
11408,0.48484276459649295
11409,0.5630473313436857
11410,0.4362155236469092
11411,0.5340870125044856
11412,0.5189379551818101
11413,0.4296570666953386
11414,0.4631625021982962
11415,0.5682608103801312
11416,0.47801266582679286
11417,0.45911839573572555
11418,0.4911504148512527
11419,0.4637367282580451
11420,0.4379428723668167
11421,0.42541287063803884
11422,0.4403161343325348
11423,0.42487470552956247
11424,0.431336332410836
11425,0.41155010323535907
11426,0.42891432601924717
11427,0.41013497878205607
11428,0.4605028012709014
11429,0.38522659967288775
11430,0.426653785373385
11431,0.41556443944472415
11432,0.4151625323495024
11433,0.43313498609938955
11434,0.4973854980639991
11435,0.41863529290447027
11436,0.5097293219988438
11437,0.42994993700342937
11438,0.4352741901979101
11439,0.4536831328982972
11440,0.5676917184707643
11441,0.6682235092854809
11442,0.4258175444267883
11443,0.4258484219441975
11444,0.44728682574998496
11445,0.4182934415902164
11446,0.44231709731948626
11447,0.46804563322654863
11448,0.42404480993592153
11449,0.48096727239748616
11450,0.45191485951888405
11451,0.44430151857081496
11452,0.4259599055547749
11453,0.4288016813649716
11454,0.4608867629454128
11455,0.4646762809652416
11456,0.6287111166858792
11457,0.43000448317759477
11458,0.505644491435988
11459,0.4737335957280198
11460,0.448486431075264
11461,0.4482873985192936
11462,0.480914151892267
11463,0.6193151323360698
11464,0.43205926737141476
11465,0.4309091803655351
11466,0.6645140601444226
11467,0.41708788677569913
11468,0.675187658783074
11469,0.44603834223193456
11470,0.5873054773049768
11471,0.4128232368582566
11472,0.43465804253752405
11473,0.4125848939767496
11474,0.5260656043000355
11475,0.5054177575908418
11476,0.43476122008362755
11477,0.4308668574576015
11478,0.47587415164689
11479,0.6688824178189289
11480,0.4650428876822266
11481,0.4433221755439047
11482,0.5938012034570859
11483,0.4438491582645832
11484,0.4930061032917321
11485,0.40807700994136054
11486,0.45316364239648255
11487,0.487251592954668
11488,0.5026925195442272
11489,0.3984446872935994
11490,0.4084124698700791
11491,0.44762495893405296
11492,0.49002200442412647
11493,0.41862306229975077
11494,0.42998401148794646
11495,0.45716853431045074
11496,0.4703703028029083
11497,0.6348530530621497
11498,0.40592263826001357
11499,0.5426126515428937
11500,0.5066919301840046
11501,0.44827687996920856
11502,0.5286655450443073
11503,0.5039552214965696
11504,0.4526817972969544
11505,0.457012244557775
11506,0.5203767549483062
11507,0.5763699537175337
11508,0.44645042917019095
11509,0.4587516693669384
11510,0.41747932558361983
11511,0.4932093810221756
11512,0.42935808281079074
11513,0.4959342853239709
11514,0.4770323461266485
11515,0.5174866321845559
11516,0.4448733658108413
11517,0.5235348547176188
11518,0.45018470685078654
11519,0.42005319290534954
11520,0.4814101739376019
11521,0.5214926587918036
11522,0.5494728020655429
11523,0.5859076223145715
11524,0.6158374754060556
11525,0.5376853200085414
11526,0.45680703144823975
11527,0.49228400157245555
11528,0.4902169954007349
11529,0.4618500212843727
11530,0.40985139599349224
11531,0.42416303983903453
11532,0.45893130974891616
11533,0.41021695117913476
11534,0.46846181297316286
11535,0.4116205419860083
11536,0.44407364353602136
11537,0.4621848532699573
11538,0.5719230527352908
11539,0.4843925455539395
11540,0.41862321174156714
11541,0.41203660376053414
11542,0.43375724156197476
11543,0.41896582865008297
11544,0.4121588046495047
11545,0.41695111876643537
11546,0.5251495270507334
11547,0.42124541316474645
11548,0.47164736560070986
11549,0.4380676794702403
11550,0.44900072919510836
11551,0.5040347724007871
11552,0.42882241359339757
11553,0.5547181877849523
11554,0.5763848900439915
11555,0.48845893346315483
11556,0.4196801944053432
11557,0.4480681449197029
11558,0.42135413590075615
11559,0.41472577095119445
11560,0.427941101449055
11561,0.43341863806780573
11562,0.4621156103812122
11563,0.4264076353496316
11564,0.4531512712711419
11565,0.5405528542812184
11566,0.4266758732566023
11567,0.41960037193230265
11568,0.42994924254181305
11569,0.5300170566325111
11570,0.4490251305364835
11571,0.6025247814944396
11572,0.45458128264157055
11573,0.43045250734690654
11574,0.4153139613163277
11575,0.4489326029911047
11576,0.4183866999057475
11577,0.42994027505566235
11578,0.43599886787250486
11579,0.44191271735182525
11580,0.4422490018684562
11581,0.5770961138578332
11582,0.526925805708595
11583,0.4041871888690819
11584,0.43795547898390924
11585,0.48593320007217455
11586,0.4539188754751675
11587,0.45470666877919946
11588,0.5198428012140656
11589,0.4443506302768729
11590,0.43270204389252265
11591,0.5662450754182569
11592,0.45212652963322886
11593,0.48832276029806104
11594,0.5130716251277627
11595,0.45528435462445754
11596,0.43160660458998235
11597,0.4131595962398459
11598,0.5217512450034045
11599,0.5148990076509024
11600,0.5178655920304834
11601,0.47264454201232764
11602,0.4585184812695761
11603,0.4258107643221161
11604,0.44598895306324265
11605,0.5208252163317362
11606,0.628752533753526
11607,0.45256445062805495
11608,0.4873369423020465
11609,0.41788062699732614
11610,0.4238720321122735
11611,0.47195661919983056
11612,0.41363881963087124
11613,0.4195066017668662
11614,0.4726593022473359
11615,0.42989433164184704
11616,0.4475908517236605
11617,0.43148346672340043
11618,0.4809568324740065
11619,0.5195264374352877
11620,0.49144024336734515
11621,0.45104773233768186
11622,0.5371271223784855
11623,0.4494229081239349
11624,0.4568456052695918
11625,0.43449576114238453
11626,0.44661012584357856
11627,0.586391906816117
11628,0.479308400231261
11629,0.5390224492750458
11630,0.4488302481814204
11631,0.47924531501653655
11632,0.43129683293674953
11633,0.4464438628639104
11634,0.4283393983597147
11635,0.4267097555103611
11636,0.4590322302123131
11637,0.408596714560482
11638,0.5643672952943543
11639,0.4396335478794847
11640,0.4604022405193953
11641,0.4107243604194628
11642,0.41513477320305486
11643,0.44790019883354454
11644,0.4544652859426751
11645,0.6335212260440531
11646,0.4786758812072702
11647,0.4213828230380678
11648,0.4952525926619007
11649,0.4261990702802698
11650,0.49239726177178533
11651,0.44774779220222805
11652,0.41035015717576084
11653,0.411655336789707
11654,0.4886918046729032
11655,0.42043989089995776
11656,0.4817147147406876
11657,0.43316346372779563
11658,0.4455426920886135
11659,0.4500209741086524
11660,0.5084946728160502
11661,0.4951158114451072
11662,0.4224928333302183
11663,0.43782174653928
11664,0.49506239351183384
11665,0.5167789336203137
11666,0.43948220454647635
11667,0.5446906837533185
11668,0.4717586819420365
11669,0.4784575007473438
11670,0.42183204043211014
11671,0.4444093647537032
11672,0.5056458365201557
11673,0.5463520172513858
11674,0.5243783492464885
11675,0.43853362729271617
11676,0.43473290034626166
11677,0.5063442669707494
11678,0.45106305627740945
11679,0.5070334295036083
11680,0.43136082578483204
11681,0.4317287198592681
11682,0.4387236860182638
11683,0.4378623218752587
11684,0.4440066095248287
11685,0.42436422004104213
11686,0.5547982300230122
11687,0.5964490200999328
11688,0.42775504283308996
11689,0.41826644874625724
11690,0.5128323723826653
11691,0.43149791519031955
11692,0.4497555553239093
11693,0.4484663500178857
11694,0.6264722697107821
11695,0.4203554283805302
11696,0.45807210853789126
11697,0.44909611323495846
11698,0.6119102387726315
11699,0.5901330647840668
11700,0.42571191943901515
11701,0.512980100401467
11702,0.43973207055547775
11703,0.4277703592182714
11704,0.5385836094302714
11705,0.4711472059342987
11706,0.6184373564260052
11707,0.41185772027323814
11708,0.41316548950991705
11709,0.5054449755678756
11710,0.4147809659674341
11711,0.4265762453894758
11712,0.4305412610327511
11713,0.4500699686921257
11714,0.477489382684759
11715,0.435140586992097
11716,0.41694969555641254
11717,0.5178141867668911
11718,0.45211013720544774
11719,0.44976538987444564
11720,0.4595897311393512
11721,0.40978193953867087
11722,0.43497161424742103
11723,0.5864024496480311
11724,0.4429540285719855
11725,0.4181109517283149
11726,0.4473875732349393
11727,0.6349964385889262
11728,0.4160856463069209
11729,0.5513961346342453
11730,0.42412711153940175
11731,0.4468788099974376
11732,0.4160924922597793
11733,0.45977184100642265
11734,0.44893531921194174
11735,0.42389816449983003
11736,0.49030716458186624
11737,0.5371657977346025
11738,0.41735668274841337
11739,0.4368582686770897
11740,0.6754434784038745
11741,0.4935350543222519
11742,0.4158612063703171
11743,0.4420206596531677
11744,0.47115911340165884
11745,0.5116348501950443
11746,0.4937793281063159
11747,0.4328849749280905
11748,0.4238283819923821
11749,0.4493905510997532
11750,0.48199357872522813
11751,0.4449490247317995
11752,0.4071524134500099
11753,0.4187847497471638
11754,0.43269210325165036
11755,0.48749095837028406
11756,0.4561947980028229
11757,0.46679481883821666
11758,0.4277480791576987
11759,0.4939801934683732
11760,0.43577655726912806
11761,0.4359579460574088
11762,0.6845340226087414
11763,0.5558491502647269
11764,0.42838751380646745
11765,0.4666238713245927
11766,0.4155031443446131
11767,0.5416562072650807
11768,0.47535160577407976
11769,0.44385053279459175
11770,0.4737967106301364
11771,0.46942965705553485
11772,0.4317934055444764
11773,0.5033967554501932
11774,0.546267344043198
11775,0.6281407921061442
11776,0.4856947631473254
11777,0.460552056628087
11778,0.4854843539623681
11779,0.4675341197435016
11780,0.5195277015801346
11781,0.4622811803526999
11782,0.4510870178770601
11783,0.4569791335771647
11784,0.47361184074082163
11785,0.4105296494852632
11786,0.4948898689002132
11787,0.47695243100423096
11788,0.5938961551586157
11789,0.4450563587787139
11790,0.4416698307471592
11791,0.43055336037857705
11792,0.4487454476499041
11793,0.44614535518025716
11794,0.4293711184177722
11795,0.47678797691048663
11796,0.43551344001392844
11797,0.4865458975768247
11798,0.41748467496076536
11799,0.4733273587325115
11800,0.460454192642829
11801,0.4215947054231096
11802,0.4649809086655774
11803,0.5205758434286536
11804,0.44963443301022277
11805,0.46240390439046947
11806,0.5337516046374942
11807,0.4375139133104473
11808,0.5366130247339816
11809,0.809567422368272
11810,0.45149794541719507
11811,0.8097153273829296
11812,0.48606830467138473
11813,0.4617417390640857
11814,0.4528123690189959
11815,0.4430573764785004
11816,0.4181824787318243
11817,0.47278447391060646
11818,0.49442421972320194
11819,0.6415569875270941
11820,0.45127440207704905
11821,0.4480909570625758
11822,0.43645414247025194
11823,0.5658841029071191
11824,0.4488004726746129
11825,0.43921958059429334
11826,0.4372745718970168
11827,0.4721468194528393
11828,0.44990919905884075
11829,0.5192255754174832
11830,0.41982505290372774
11831,0.41390782641815577
11832,0.5245329145733111
11833,0.45030700775686616
11834,0.5018670385019814
11835,0.45925106214667205
11836,0.43699758182225146
11837,0.5047850328203897
11838,0.43983172633906176
11839,0.4343760868668801
11840,0.41100066181986045
11841,0.4623873797057854
11842,0.41052718127670407
11843,0.44400243512796267
11844,0.530832046344579
11845,0.4167965609071061
11846,0.4171767037974656
11847,0.411403563506229
11848,0.42315980346937293
11849,0.45883507879042623
11850,0.44868382108464744
11851,0.41929731084578953
11852,0.4317275899946026
11853,0.4105069647173612
11854,0.41865135495689315
11855,0.42222851027102076
11856,0.4595070201602016
11857,0.48280565674820586
11858,0.42640057117086033
11859,0.4263274993488829
11860,0.651980531031187
11861,0.4312041891639563
11862,0.5371664711736994
11863,0.5540250785162262
11864,0.5226766482871371
11865,0.4451092019265668
11866,0.4219335346509958
11867,0.42137711647438525
11868,0.5293987238099906
11869,0.40524334234108156
11870,0.5599859438684573
11871,0.4287775101080181
11872,0.4423244832780771
11873,0.4339080895634071
11874,0.434525777260848
11875,0.47927074918843
11876,0.42130886773132653
11877,0.44835099548220275
11878,0.41549982973808275
11879,0.48706202974721624
11880,0.4469419975270365
11881,0.46092572717782954
11882,0.44395821493536003
11883,0.4195208880538019
11884,0.4363727485097799
11885,0.4105481582866485
11886,0.4292818725699972
11887,0.41914845263285033
11888,0.42206104125956356
11889,0.46203046024654126
11890,0.6008984059797446
11891,0.5151230036154497
11892,0.5022723393330677
11893,0.47629099855198676
11894,0.43564605613440527
11895,0.44843763811908427
11896,0.4161319416319984
11897,0.4351985412575016
11898,0.45209682256633815
11899,0.43243333275613477
11900,0.44572989059274537
11901,0.42185865818700047
11902,0.44319905252025965
11903,0.43236623595480983
11904,0.420664458677409
11905,0.44203893841145414
11906,0.41827550012219844
11907,0.6358815017676887
11908,0.44674555749241496
11909,0.4761426209565054
11910,0.4439995637996902
11911,0.5278682680533198
11912,0.4282250231048309
11913,0.4289937994654657
11914,0.6095299623132823
11915,0.4329308400255709
11916,0.4350400039404998
11917,0.38594486029935904
11918,0.5333545594930088
11919,0.5015681391010581
11920,0.4149942489781016
11921,0.4289145277235503
11922,0.4497626450148082
11923,0.6410425285285692
11924,0.43127646098684413
11925,0.4821895159397328
11926,0.49681439776116365
11927,0.5055467169572375
11928,0.6279680768498299
11929,0.4201353329083778
11930,0.43318771770033176
11931,0.6291925059149838
11932,0.4486618518277145
11933,0.4228384608044181
11934,0.43617274363335734
11935,0.4197305761238475
11936,0.4495999108347436
11937,0.5688416438670498
11938,0.5628127876562519
11939,0.5148001518713499
11940,0.45434615117125354
11941,0.4655011606790856
11942,0.44552488973024446
11943,0.47735371087466627
11944,0.4354934039403216
11945,0.4271015665751141
11946,0.595547745604202
11947,0.45410209377363286
11948,0.6246295071092631
11949,0.4249277846277078
11950,0.4527557857998784
11951,0.42358250365262895
11952,0.4633375519901475
11953,0.45666201033062537
11954,0.41643931299885545
11955,0.44297042383568197
11956,0.4370229413016269
11957,0.4159459683739516
11958,0.4565123459720624
11959,0.44280307573011524
11960,0.44001489393840376
11961,0.42812070050151446
11962,0.4107404726846928
11963,0.43753461216265294
11964,0.6082984941762694
11965,0.4745829157636464
11966,0.41920063410659725
11967,0.4206868967802673
11968,0.5886200796473579
11969,0.41215568056442475
11970,0.5044802996419535
11971,0.5691089473166291
11972,0.42151058506372036
11973,0.43833025721142227
11974,0.5083732137299203
11975,0.4372300070039636
11976,0.47106942605622004
11977,0.49555703085125813
11978,0.4177901181337902
11979,0.42949941028717953
11980,0.4752769283482716
11981,0.4864495730007606
11982,0.46373551305229505
11983,0.44294793305777946
11984,0.4982067942633584
11985,0.4390352236426133
11986,0.4241065207663184
11987,0.4438702879643229
11988,0.5760150039043033
11989,0.4350275575443088
11990,0.43064948031448536
11991,0.4373211802538901
11992,0.5091820545873424
11993,0.4537055841841614
11994,0.4353485993916211
11995,0.5648785526789206
11996,0.4538789869379709
11997,0.4928409188053707
11998,0.42636700222611373
11999,0.4682436375261079
12000,0.4643375183076377
12001,0.47688724000963945
12002,0.4955223567952047
12003,0.5923817975437653
12004,0.48109491140767846
12005,0.46384402719691153
12006,0.4361194336768828
12007,0.46576364072251525
12008,0.4447205433329139
12009,0.45819186469155604
12010,0.42427207085469876
12011,0.5587953078705066
12012,0.4925250579278144
12013,0.41488336137675264
12014,0.42516170781634954
12015,0.4474163758195391
12016,0.4337810694252168
12017,0.5281083530257382
12018,0.41814888545726886
12019,0.4415170304733943
12020,0.4931174728169096
12021,0.4428861310914615
12022,0.45710990667541457
12023,0.44285693014808486
12024,0.41987321360876895
12025,0.5339331144107278
12026,0.4256818063083637
12027,0.44881108520303964
12028,0.5159530177830013
12029,0.4573413963696124
12030,0.4242283562322303
12031,0.4238520785538834
12032,0.456940301496016
12033,0.47317406979421284
12034,0.4194914024474509
12035,0.4411269627553997
12036,0.47549413584743716
12037,0.6721657270864044
12038,0.4352326067156578
12039,0.5883304669701971
12040,0.449446202802965
12041,0.4331935895527674
12042,0.42105127927455466
12043,0.5002925620314911
12044,0.519638490708436
12045,0.4131007328449726
12046,0.4479781214810115
12047,0.45131018560961106
12048,0.4128573417903293
12049,0.4916484728764271
12050,0.47377938579732365
12051,0.4702106689174792
12052,0.42658499796464
12053,0.4983824969509986
12054,0.4345976373724183
12055,0.447503327298256
12056,0.43623221497192566
12057,0.45380638273076285
12058,0.48453700983037623
12059,0.47912653171146535
12060,0.46255454690231623
12061,0.6666779626824786
12062,0.42894422996121123
12063,0.45648749531336896
12064,0.449171580153717
12065,0.5001327663144282
12066,0.41671655272858155
12067,0.41746840093979837
12068,0.4594944015767163
12069,0.47796633353669055
12070,0.4895941230125199
12071,0.45123823312555467
12072,0.44253206144773494
12073,0.451053876550517
12074,0.41755224557789394
12075,0.6121214452448442
12076,0.43507567664968755
12077,0.4390486462788221
12078,0.4614860312832033
12079,0.49315646738610897
12080,0.43811679795031083
12081,0.4712269307239516
12082,0.42798214590296735
12083,0.4402248244418581
12084,0.4547405663819126
12085,0.5013504962983449
12086,0.44288214556922123
12087,0.4354016940673305
12088,0.4662322924802183
12089,0.44017479139199195
12090,0.43156524923276424
12091,0.4167947467954166
12092,0.44824996013642704
12093,0.4227076772313262
12094,0.42038918083258603
12095,0.4699099963233131
12096,0.4555381550768723
12097,0.49268897268086
12098,0.5735152762246667
12099,0.4239874144493945
12100,0.4194549994247645
12101,0.6735269928762951
12102,0.41641270919819373
12103,0.4662894075551116
12104,0.5359654864734733
12105,0.4616802464111155
12106,0.44618967412689275
12107,0.6030733726325124
12108,0.5429429878901073
12109,0.43530884633299993
12110,0.48952945913323864
12111,0.44452278778908116
12112,0.41544670581633814
12113,0.5544652528943766
12114,0.4186345078319312
12115,0.433914755075455
12116,0.4395563393278495
12117,0.5621315042896011
12118,0.7663965894230071
12119,0.4835338211296914
12120,0.4450342503406561
12121,0.4161363213523726
12122,0.45492730875924303
12123,0.46641512687708453
12124,0.4711835624492083
12125,0.6367902325623752
12126,0.44084661527004376
12127,0.4541426925005594
12128,0.4231008924280635
12129,0.7177473128779045
12130,0.6482438983766572
12131,0.4227700982318217
12132,0.40738252658682317
12133,0.5111668178801778
12134,0.444608767793624
12135,0.45200763757502493
12136,0.5141031142056058
12137,0.4209288901825239
12138,0.4531780346514541
12139,0.48742170612944985
12140,0.518709145491725
12141,0.5741946486225681
12142,0.4221139456073345
12143,0.42371474718391167
12144,0.421694667296895
12145,0.484585158122694
12146,0.42212986289698656
12147,0.5148987575674394
12148,0.49949280147038094
12149,0.4584559992736533
12150,0.42676566062528803
12151,0.49067055076318594
12152,0.5984195654887962
12153,0.45880732682671543
12154,0.504241608175836
12155,0.5194331301598922
12156,0.4679755734689905
12157,0.49739843628712166
12158,0.43558173407420564
12159,0.4316987102521687
12160,0.6695717257395217
12161,0.5009263471030558
12162,0.4491884332110737
12163,0.4510787917926694
12164,0.5629037488368107
12165,0.42928682158698633
12166,0.4160085263329958
12167,0.4404961619106114
12168,0.43628399472926904
12169,0.436078177737243
12170,0.5672076568181061
12171,0.4356904732313919
12172,0.46002323068792167
12173,0.5500927946774091
12174,0.43987593206096176
12175,0.46020763383337493
12176,0.45240727001783804
12177,0.4429117849417169
12178,0.4105061037574923
12179,0.43277503539612044
12180,0.4591532762696447
12181,0.49050801417162454
12182,0.4317716534316197
12183,0.6078865047800484
12184,0.5886321587907046
12185,0.43355680538076097
12186,0.5339215622877382
12187,0.45622681453315506
12188,0.4152819106589848
12189,0.42293530849457256
12190,0.4332185899512824
12191,0.41259089554694545
12192,0.47008914207780905
12193,0.7355079264511365
12194,0.41299175556520534
12195,0.48393529901759835
12196,0.4666664623470844
12197,0.5023956116570922
12198,0.5321561792072622
12199,0.44130883511317553
12200,0.45669960503820073
12201,0.45710261360842236
12202,0.4681122311046875
12203,0.44655868400190263
12204,0.46982821808307235
12205,0.43668285910815613
12206,0.4583383837748458
12207,0.46081647415999955
12208,0.41884901808530306
12209,0.5155495954747735
12210,0.706583339833774
12211,0.4471455776970818
12212,0.43919505968619393
12213,0.545114199640065
12214,0.569859273461626
12215,0.4321495580632151
12216,0.4897898167611175
12217,0.48869017050883523
12218,0.41807605360343364
12219,0.4169665085950803
12220,0.4485314452479021
12221,0.4374069412646207
12222,0.42925599242456564
12223,0.45671769550641056
12224,0.48935013645467257
12225,0.40893874399317987
12226,0.41670608667555603
12227,0.4789405439291825
12228,0.59707617813283
12229,0.45697799580900605
12230,0.4716886397102044
12231,0.48210658639491283
12232,0.5120006575968068
12233,0.43359280131658584
12234,0.437459032791631
12235,0.49857696607739166
12236,0.4258627082306651
12237,0.43956225440810953
12238,0.4574668009550793
12239,0.5968941976489386
12240,0.5897273536748648
12241,0.6293787540065745
12242,0.47082526977376943
12243,0.42147604110984555
12244,0.44063283833214684
12245,0.4431312545287351
12246,0.41737937150482857
12247,0.4856558278152473
12248,0.4412867663396976
12249,0.5438659080051933
12250,0.5230196203675535
12251,0.4331301524327801
12252,0.6788878766648256
12253,0.4563205361130337
12254,0.44495856079829293
12255,0.4845882622048287
12256,0.5065669331290183
12257,0.42255190271088194
12258,0.7818286586073915
12259,0.46279904968974406
12260,0.47937330080329665
12261,0.7233857920228906
12262,0.4849204152400544
12263,0.44321122203904467
12264,0.5635487840855474
12265,0.44341348915005097
12266,0.44307727525856283
12267,0.5344565865727231
12268,0.46579028633061687
12269,0.5184160479488807
12270,0.4978842463003399
12271,0.4749805492311878
12272,0.49223408557476916
12273,0.4708403817002704
12274,0.5080367832367465
12275,0.44038852795872047
12276,0.4468380669649496
12277,0.4476593210771178
12278,0.47291960834603125
12279,0.595385783187235
12280,0.4528139684795428
12281,0.4341299806630539
12282,0.7217301661926343
12283,0.4112631748161266
12284,0.4815894457547676
12285,0.4139870649878376
12286,0.4229518903529673
12287,0.48675776063824205
12288,0.6299734912879558
12289,0.49423738751873514
12290,0.4438070183160157
12291,0.4280252581432628
12292,0.42598142077210294
12293,0.6489745909917861
12294,0.45177902163754097
12295,0.4228636589504918
12296,0.5103088589073592
12297,0.5300877111466467
12298,0.4601705747688418
12299,0.45419505412220457
12300,0.4417049284285928
12301,0.4236440039254348
12302,0.5403936337689745
12303,0.4418316277761986
12304,0.4575486711688352
12305,0.45491323241570736
12306,0.5051694218349057
12307,0.5159322971748597
12308,0.6129494676834758
12309,0.45107598877849264
12310,0.4899877326940319
12311,0.4405794104872548
12312,0.4305755870155688
12313,0.41650641150228623
12314,0.4145992690587773
12315,0.48031189298959315
12316,0.42596022806098466
12317,0.4192241360264238
12318,0.7432864908436982
12319,0.5120508092659367
12320,0.4597430579779845
12321,0.48983506102196916
12322,0.46560020709141503
12323,0.4396561152552907
12324,0.4163453717870029
12325,0.4430332188459325
12326,0.548223090268053
12327,0.5362371614369312
12328,0.5889097224083507
